id,title,author,grade,text,char,valence,arousal,dominance
23002,Incomplete Light,sherri,9,أنا مختبئة إلى الأبد في ظلال باقية في الظلام وعندما أخطو أخيراً في الضوء، فإنه ليس أمراً صارخاً حقاً. ورغم أنني لا أستطيع أن أنبعث ولا أستطيع أن أجذب أي ضوء فما زلت أتمنى أن أكون في غاية اليأس نوعاً ما منظراً مذهلاً. وأتابع في هذه الأكاذيب قائلاً بشكل عرضي إنني لا أهتم بما يفكر به الناس في مظهري أو ما أرتديه. وما أرغب فيه حقاً هو أن أبدو جميلة مثل كل تلك الفتيات اللاتي أرى الفتيات اللاتي ينظر الجميع إلى ما أريد أن يكونن عليه.,485,3.122188091278076,3.412957191467285,3.1771390438079834
94109,Sounds of Hurt Hearts,shofiullah,9,عندما لا يكون أحد مستيقظاً، فإني أحاول وأحاول أن أرش قلب قلبي لكن لا أستطيع، و لن أستطيع فهمه، لقد طلبت من الشمس وألمها عندما يأتي موسم الجفاف ضرب قلبي مثل سيف مقطوع في الروح، ماذا يمكنني أن أفعل؟ ماذا أفعل؟ ماذا أفعل؟ سألت القمر؟,674,2.5328776836395264,3.22385311126709,2.947797536849976
42927,Friends,sierra,9,الاصدقاء مميزون الاصدقاء اعظماء الاصدقاء يمكن ان يكونوا جنس مختلف الجميع يمكن ان يكونوا اصدقاء حتى انت وانا,155,4.031208038330078,3.729111194610596,3.4310824871063232
93279,Changes,sierra,9,أنت لا تقول لي أنك تحبني أولا. أنا أتألم في الداخل، لا يبدو أنك تلاحظ. أنا أبكي ولكن لا يمكنك أن ترى، ترى أن لك واحد بالنسبة لي. وعدت أنك لن تغادر، عندما كنت تتألم كنت هناك بالنسبة لك الآن,564,2.4942216873168945,3.423283815383911,2.951510190963745
74122,When winter is gone,skei,9,الثلج انصهر والشمس تخرج. الطيور تغني اغنية كان الربيع يغنيها ليتكاثر! ازهار الازهار في كل مكان تذهب وتلتقط واحدة اذا تجرأت! النحل طنين والسمكة سباحة. الآن حان وقت قول ليلة سعيدة كما لو ان الشمس تتلاشى ببطء!,280,3.781677722930908,3.638082027435303,3.3340904712677
117910,The monster inside,skyann,9,هناك مكان واحد أود أن أدعوه الوطن هناك مكان واحد أود أن أعرف أن هذا المكان يسمى,144,2.516138792037964,3.208406925201416,3.061132431030273
106177,Lonely Girl,skyla,9,كان هناك وقت كنت فيه مجرد فتاة خائفة من رؤية ضوء النهار ظننت أن حياتي كانت مجرد حفرة مظلمة سوداء وحيدة حتى الليلة التي هاجمت فيها رجلاً مثلي تماماً,450,2.416983127593994,3.4919862747192383,2.862670660018921
106175,*Falling*,skyla,9,أشعر كما لو أني أقع، وأسقط أكثر، ثم توقعت أن معظم الناس يطيرون بعيداً أو يصعدون إلى أعلى سلم، لكن ليس لدي أجنحة ولم أحصل على سلم. لذا بدلاً من أن أبدأ من القاع صعوداً للأعلى، أنا أقع في حياتي الخاصة. الشيء الوحيد الذي أفعله هو الحلم. عندما أحلم أني أفكر كيف ستكون حياتي أفضل إذا لم أقابلك أبداً... لكنني لا أستطيع! بالرغم من أني أسقط، شيء واحد لن أندم عليه أبداً هو أن أقابلك!,597,2.92002534866333,3.448081016540528,3.0428802967071533
110822,Since I have my life in front of me,sonali,9,"سوف أتجرأ على القفز من مكان مرتفع. سوف أرى ما إذا كان القمر مصنوعاً حقاً من جبنة زرقاء، وسوف أقول أيضاً "" "" إلى أرنب هناك على القمر. سوف أشتري المزيد من تجديدات المعلومات والمكافىء من النجوم. سوف أذهب في مغامرات خطيرة وتوقف فقط للأكل. سوف ألعب في المطر ولن أقلق أبداً بشأن الحصول على برد. ولكن سوف أقضي أيضاً المزيد من الوقت مع العائلة والأصدقاء المقربين الذين يحبونهم ويحترمونهم. كما ترى، أنا أحد أولئك الناس الذين يستمتعون بالمرح، على الرغم من العواقب المحتملة. سوف أعيش حتى شحم الأرض. حياتي لن تكون دائماً مثالية، وأعرف أن لا أحد مثالي في العالم. أنا واحد من أولئك الناس عندما يعملون، الذين يريدون التركيز، ولكن لا أستطيع أبداً السيطرة على نفسي. دائماً سأنتهي من النوم نهاراً ولن أحصل أبداً على أي شيء يتم في المدرسة. بما أن حياتي أمامي، سأتجرأ على ارتكاب الأخطاء. أنا سأشتري عشرين حصاناً وأكون واحدة من هؤلاء الناس عندما يعملون، الذين يريدون التركيز، ولكن لا أستطيع السيطرة على نفسي أبداً، وسأجعل دائماً أتزلج على كل شيء في المدرسة سأتعلم منه، وأستطيع منه، وأستطيع منه، وأستطيع أن أحظى بكل شيء في المدرسة، وأستطيع من أجل أن أتعلمه، وأعرفه، وأعرفه، وأعرفه، وأعرفه، وأعرفه، وأعرفه، وأعرفه، وأعرفه، وأعرفه، و سأ",1211,3.3649141788482666,3.312432289123535,3.314205408096313
43454,Long Ago,sonya,9,منذ زمن بعيد عشت بسعادة عشت مع الشهرة وأنظر أنني عشت مع ما ظننته جنة اليوم ما زلت أعيش مع الحزن و الموت حولي كل شخص أراه ميتاً,261,2.744243621826172,3.355931520462036,2.9982290267944336
85755,Little to big,sophie,9,صغيرة إلى كبيرة صغيرة إلى طويلة في حكم الحاكم منهم جميعا كبيرة كسكين كحل صغير كقطة عندما ترى توقف كامل ثم هذا هو ذلك.,136,3.0011839866638184,3.0788140296936035,3.2196967601776123
93822,Water,sophie,9,أصفر أحمر وأصفر وأشجار برتقالية في كل مكان حولنا الأوراق التي تهشم تحت أقدامنا نسير إلى جانب الماء لنكتب عن ما نراه,208,3.140685796737671,3.2137579917907715,3.1517257690429688
39650,I Miss You,sparkle,9,عندما كنت هنا كنت أتساءل ما سيكون عليه مثل رحيلك. الآن بعد أن ذهبت أريد منك أن تعود، لأنك كنت غائبا لفترة طويلة جدا. أنا أفتقدك. منذ أن ذهبت كل شيء كان يجري على نحو خاطئ. لا شيء يشعر الصحيح.,294,2.2392210960388184,3.3125741481781006,2.8549723625183105
51359,Please,spinerz,9,أرجوك ساعدني أحتاج دولار لينقذ حياتي أرجوك ساعدني,69,3.4507088661193848,3.390291213989258,3.287099599838257
62361,Lost Pet,spongebob,9,لقد فقدته منذ فترة وسأستمر بالبحث عندما أنهي عملي,111,2.9214086532592773,3.016509532928467,3.1213836669921875
115670,I Like Quiet,stacey,9,بعض الطقس لا يمكن سماعه أصوات الهمس، الفتى الخجل الهادئ الصمت الشديد في لعبة،,279,3.412111759185791,3.395035743713379,3.177663803100586
74158,All about me,stacey,9,اسمي هو (ستايسي)، وليس (ترايسي)، لدي شعر بني خفيف، أعلم أنك لا تستطيع الاهتمام. حسناً، فهمت أنك تريد قراءة قصيدة ليس قصيدة مني,363,3.038107395172119,3.077817678451538,3.2387890815734863
100089,They say I don&apos;t know what love is,stacie,9,يقولون أنني لا أعرف ما هو الحب، يقولون أنني لا أملك فكرة، يقولون أنني لا أعرف ما هو الحب، ولكن بصراحة أعتقد أنني أعرف، يقولون أنني لا أعرف ما هو الحب،,379,3.4664061069488525,3.489834785461426,3.361029148101806
64460,Monkeys,stacy,9,القرود مثل الشمس، أحياناً القرود المزعجة لديها عقل القرود الخاصة بها هي العوالم,209,3.4018988609313965,3.2585983276367188,3.284932851791382
106334,The road to falling in love,stefania,9,عندما يأتي الشعور سوف تعلمون بوضوح قلبك ربما ربما حتى ترفرف حتى سوف تعرف حتى لأنك سوف تشعر بالتدفق أمل أن قلبك لن تضطر إلى التلعثم إذا كان قلبك يتلعثم,1498,3.0762901306152344,3.228376865386963,3.173555612564087
106356,Road to falling in love,stefania,9,عندما يأتي الشعور سوف تعلمون بوضوح قلبك ربما ربما ربما حتى ترفرفرف حتى سوف تعرف حتى لأنك سوف تشعر بالتدفق أمل أن قلبك لن تضطر إلى التلعثم إذا كان قلبك يتلعثم,1500,3.0762901306152344,3.228376865386963,3.173555612564087
68036,Morning of Mourning,stefanie,9,"في وقت قصير بعد أن تكون قد عادت كل شيء إلى حالته الطبيعية، مثل شيء لم يحدث، بدأت في البكاء مرة أخرى، وتساءلت لماذا كان عليهم أن يذهبوا. لقد كان اختيارهم، لكنها ما زالت لا تعرف. ذهبوا للقتال، وعرفوا الخطر الذي استمر في القتال. من أجل حقوقنا. ""على الرغم من أنه قد ذهب، فإنه لم يكن يودع. كان هذا هو اليوم الذي أراك في وقت لاحق، حتى وقت آخر. سوف نلتقي مرة أخرى، ونكون معاً من دون نهاية."" قال الماسر لا بد منه، في الجنازة، وأنه رسم أملاً في ذهنها.",1364,2.629831075668335,3.307572841644287,2.95573353767395
29123,FrIeNdS,stefanie,9,أريد أن أخبرك عن أصدقائي وماذا يقصدون بي الصديق لطيف ولطيف و يعرف دائماً أين تلتقين عندما تحزنين و عندما تصابين بالجنون و عندما تحتاجين شخصاً للتحدث إليه,435,3.751624584197998,3.4294509887695312,3.3034439086914062
