id,title,author,grade,text,char,valence,arousal,dominance
72282,Hannah,sara,6,هـانـا هـانـا هـانـا هـانـانـا صـاخبـا، صـاخبـا، هـزات مزعجـة، غناء، غنـون، تتكلـم، تهـيـخ، اخت,72,2.3083372116088867,3.3616600036621094,3.1562392711639404
72278,Debt,sara,6,تاريخ متأخر جداً من إعداد مشروع القانون,41,2.744842767715454,2.9838879108428955,3.041001081466675
33740,Its NATURE,sara,6,أرى الطيور تطير داخل وخارج الأشجار، هناك حرة، أرى العشب القصّي الطازج، اللينينيندريديس مستلقية على الأرض، هو الطبيعة! أنا أشم الأزهار البرية التي تنمو بحرية، أنا أشم العشب الطازج، أنا أشم أشجار الأشجار الطازجة في تيهي نسيم، إنها الطبيعة! أسمع الطيور تهتف فرحاً، أسمع الأشجار تتلوى في النسيم، أسمع صوت الطبيعة، إنها الطبيعة! أشعر بالعشب الطازج، المدب، الجافة، الميتة,525,3.776137828826904,3.679842948913574,3.349935531616211
27330,Faith knocking on your door,sara,6,سمعت طقطقة نظرت حولها كان صوت عالي جدا. لم يكن هناك شيء عند الباب، أكثر مما سمعت طرق أكثر. نظرت خارج الباب رأيت بعض الرياح في الريح قال الإيمان. كان الإيمان يطرق على بابي من أجل فرص جديدة وأكثر.,240,3.283008098602295,3.5550742149353027,3.1761953830718994
57265,"The Sky Is Green, But the Grass Is Blue",sara,6,لقد استيقظت هذا الصباح ونهضت من السرير، واكتفيت لألبس بنطالي، لكنّي صدمت رأسي، كان لديّ رأس متأرجح، وأردت العودة إلى المنزل من المدرسة، لكن...,335,3.3514387607574463,3.714179277420044,3.1246883869171143
44120,The Flowers in the Garden,sara,6,الأزهار في الحديقة التي تنمو فوق الأزهار والطيور النحلية التي تتأرجح في الأشجار صوت صغير يرن جرس الحياة,318,3.640215396881104,3.3772714138031006,3.243540048599243
51507,My Dreams,sara,6,في أحلامي أرى قصصاً. كل صورة لها غرضها، مثل القصاصة إلى اللغز. أحياناً أحلامي حزينة، مظلمة وغاضبة. أحياناً هناك أمل، رومانسية، وجميلة. أنا لا أعرف أبداً. في أحلامي أرى دموعاً، الكثير، لكن مما أدرك أنها لي...,294,3.4369983673095703,3.557706594467163,3.214662790298462
51499,Mixed Emotions,sara,6,العمل الذي أقوم به يجعلني أشعر بشعور جيد. أستطيع أن أنسى، ولا أفكر في الترامويل داخل. مشاعر على حافة الهاوية. أجد نفسي أبكي أكثر من أي وقت مضى. جديتي هي التعبير الذي ستجده على وجهي، مرة واحدة في حين مع تلميح من التهكم. على الرغم من كل وقت لدي مشاعر مختلطة. هذا أنا، شخص ذو مشاعر مختلطة. لا أرى بعيني قلبي هو الذي يرى. هذا أنا.,396,2.9713521003723145,3.3595564365386963,3.0900447368621826
18572,Poetry is for boys,sara,6,يلعبون كرة القدم البعض يلعبون كرة القدم البعض يلعبون كرة البيسبول بعض الأولاد هم شاعرون ولا يعرفون حتى أن بعض الأولاد يلعبون العزف على العزف على بعض الأولاد يتسابقون بعض الأولاد في سباق,494,3.026064872741699,3.0536227226257324,3.181848287582397
51803,WAVES OF THE OCEAN,sara,6,أمواج المحيط، هي عتمة جداً لكن، هناك إندفاع من الشفق، من خلال الهواء.,94,3.4342708587646484,3.4695470333099365,3.181869983673096
74955,Cats,sara,6,لقطتي جلد لينة جداً أحب أن أمسحها كثيراً. قطتي لا تشبع الناس الآخرين. أمي قالت أنها ليست قطة ناسية. إنها لئيمة. هو قطة عنب لكنني لا أعرف لماذا هو عنب. أمي حصلت عليه من شخص ما في عملها منذ فترة طويلة وقالوا أنه قطة رمادية. رمادية وأبيضاء. إذا كنت نائماً أو مستلقياً في سريرك وتدخل وتحرك قدمك و ترى أن تحرك قدمك سيأتي على السرير ويهاجمه. مثل عندما يحدث.,461,2.958365201950073,3.14208984375,3.135460615158081
95631,I am,sara,6,أَنا مُتَعَرِّفُة وغضبُ أَتسائلُ إذا الحيواناتَ يُمْكِنُ أَنْ تَرى في اللونِ أَسْمعُ يَسْمعُ يَسْمعُ يَسْمعُ ويَسْحبُ أَرى أَرى الناسَ يَضحكونَ ويَكُونونونَ سعداءَ دائماً أُريدُ هاتفاً جديداً أَنا مرحُ وغَضَبُ أَنا أَدْخلُ أَكُونُ سعيدَ عندما أَنا حقاً حزينُ,684,3.810611724853516,3.614952802658081,3.330661535263061
88199,Piglets,sara,6,خنازير صغيرة أو حتى طويلة، لكن الخنازير أصغر من الجميع. إنها تعيش في أقل من الجميع. لا، ليس مع الدجاج! إنها تحدث فوضى كبيرة، ولكن لا ترتدي فساتين. تحب الحصول على الطين، مع صديق جيد. لحم الخنزير قد يكون لذيذاً، ولكن عندما يكون في بطنك، الخنزير لا يعتقد أنه مضحك!,340,3.0242981910705566,3.3512063026428223,3.254677057266236
35487,Angels,sara,6,ملائكة لطفاء، ملائكة لديهم أجنحة، ملائكة يطيرون، ملائكة أمثالك، ملائكة مثلي، ملائكة سيكونون معك دائماً!,122,4.018593311309815,3.6532740592956543,3.360707998275757
27646,From Rain to Shine,sara,6,المطر الرطب، والتنقيط والتنقيط، والنقع، والمظلة الدرقية، قطرات المياه، وأشعة الضوء، طقس جيد مشرق، لامعة، متوهجة مشرقة، شمس متألقة.,147,3.621180534362793,3.503381967544556,3.2294509410858154
31184,A  friend far away,sara,6,على الرغم من أنك بعيد جداً، أفكر بك كل يوم. أنت صديقي، علاقة لن تنتهي أبداً. أنا هنا وأنت هناك، لكن أحلامنا سوف تذهب إلى كل مكان.,177,3.7344000339508057,3.614111423492432,3.311903715133667
90553,School,sara,6,لكن بعض الناس يعتقدون أنه رائع أفضل أن أكون في مسبح بدلاً من العمل في المدرسة,111,2.549877166748047,3.2054829597473145,3.073800802230835
48723,Man o man,sara,6,يا رجل أنا أعرف رجلاً ليس رجلاً إنه حقاً شاحنة صغيرة وهو يعيش في مطعم صغير مع سيارة صغيرة إنه كبير جداً جداً,356,3.1203575134277344,3.1526143550872803,3.1977689266204834
16099,Butter fly,sara,6,هل تعلم أن الفراشة كانت حيّة؟ لقد كنت هناك عندما كانت كبيرة جداً لكنها صغيرة جداً كانت زهرة عندما ذهبت في الفراشة التي رأيتها كانت تطبخ من قبل الموقد,634,3.228444099426269,3.322890520095825,3.1529700756073
92403,Cucumber,sarafina,6,،مُقَسِّطٌ مُقَسِّمٌ مُجمِّدٌ لُفْرَةٌ مُجمِّدَةٌ ، كُلُّ ، كُلُّ ، كُلُّ ، كُلْ !,65,4.106026649475098,3.6632003784179688,3.43779730796814
35878,Starry Nights,sarah,6,في ليالي نجمية تنظر الى السماء. تشعر كما لو انك تستطيع الطيران. متى ما ذهبت مشاعرك الى الاسفل او الى الاسفل. ستجعل النجوم مشاعرك تتوهج لذا تذكر في كل ليالي النجوم,230,3.86668872833252,3.7530460357666016,3.3681421279907227
24211,Roses are Red,sarah,6,الورود حمراء، البنفسجيات زرقاء، هل كانت بقرة تقول (مو)، أم أنكِ أنتِ؟,71,3.0192785263061523,3.107105731964112,3.132131814956665
24201,Roses are red,sarah,6,إنّها زرقاء، وجنتيك حمراء، ما خطب رأسك؟,90,2.714388847351074,3.62130355834961,3.238065958023072
80936,Fall thought the sky,sarah,6,ظننتُ أنّ السماء التي أُسقط ظنّتُ أنّ الحُجُجُزُ الحُجُزُ مُفكّرٌ بأنّ الحُجُزَ,78,2.8742616176605225,3.050112247467041,2.9970712661743164
80937,ME AND SHE,sarah,6,وأنا وهي جيدة لي وهي صديقة لي وهي فقط 2,67,3.4653007984161377,3.2200798988342285,3.2711453437805176
52523,Dogs!,sarah,6,كلبي جاء من السماء. سميت ذلك الرجل كيفين. بيني وبينه هو الحب، الذي يعمل كحمامة! ولكن في بعض الأحيان أكره ذلك الكلب الذي جاء من السماء,213,3.965118646621704,3.832655906677246,3.416353702545166
46786,Cats,sarah,6,لو أمكنهم التحدث إلينا، ماذا سيقولون، سيقولون أنهم يحبوننا، سيقولون أنهم يكرهوننا، ماذا سيقولون؟,132,2.8126091957092285,3.189964056015014,3.040729761123657
27674,In My World,sarah,6,في عالمي في عالمي لا يوجد شيء جديد من العشب هو الأخضر والسماء الزرقاء هناك فرق واحد فقط سترى أن كل الحيوانات المحمية مني لن تتأذى أو تخجل أبداً,546,2.905488967895508,3.235905647277832,3.074147939682007
15419,Weekend,sarah,6,كل طفل يعيش في وقت متأخر ليلعب مع الأصدقاء في وقت متأخر لا أحد يريد أن يأتي يوم الاثنين بسرعة إذا كنت تستمتع بوقتك يوم الأحد سينتهي الكثير من المدرسة المرحة عاجلاً أم آجلاً انتظر حتى يأتي الصيف,290,4.013761043548584,3.8463215827941895,3.409719705581665
36928,Halloween time,sarah,6,"""الهالوين"" يأتي مرة واحدة في السنة فقط... ...يجعل الأطفال الصغار سعداء بفرح الآباء... ...واحذروا أنكم في خوف... ...عندما يأتي هؤلاء الأطفال إلى بابكم...",227,2.775970220565796,3.4828343391418457,3.0703723430633545
37795,Dreams,sarah,6,t t t t بينما أريح رأسي على وسائدي المنتفخة أَنْجرفُ إلى النوم. وسادتي المنتفخة تَتحوّلُ إلى سحابتي المرفوءة ، n t التي تَحْملُني خلال الحلمِ إلى الحلمِ. t لكن عندما أَصِلُ إلى a كابوس، سحابة اللاف تتحول إلى عاصفة رعدية مظلمة. قريباً أستيقظ إلى واقع.,299,3.0960886478424072,3.205053329467773,3.074334621429444
