id,title,author,grade,text,char,valence,arousal,dominance
64558,Shadows,alexander,9,أشعر بالخوف، كثافة الألم في الصرخات، أرى ظلال تطاردني. أشعر بنبضة الدم عبر عروقي، كل أنفاس تبدو وكأنها وقت للحياة، كل حركة جامدة مثل التمثال الذي ينتحب من حلم، ظلال تسخر مني. أشعر بالوحش الذي بداخلي يستيقظ ويقفز، يصيح يرقص جائعاً من أجل الروح، أرى الظلال، أنا الظلال، أنا أراقبك.,390,2.7976462841033936,3.642880439758301,3.010335683822632
106739,I&apos;ve seen you before,alexandria,9,لقد رأيتك قبل أن أراك في الأيام التي لا يأتي فيها الضوء من خلال الغيوم والأمل لا يأتي في نفس الوقت الذي ينظر فيه إليك، مترقباً فرصة للانضمام إلى الجميع عندما يتظاهرون بأنهم سعداء. رأيتك تتوق إلى أشياء من تلك العيون الزرقاء الجميلة. مهلاً، لقد رأيتك، لقد رأيتك تتسائل في تلك الأيام، تلك الأيام التي تشعر فيها بالحياة في الهواء. لقد رأيتك من قبل ولكن تلك الأوقات،,647,3.4211344718933105,3.4752092361450195,3.209594964981079
54348,The Sailor Bracelet,alexis,9,لقد وجدت أن هذا هو أكثر شيء منه ... ... هذا هو... ... هذا هو... .................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................................,2560,3.137157917022705,3.242117404937744,3.1368236541748047
37018,Ice Cream,alicia,9,آيس كريم حلو جداً أحب أن آكله في أي يوم من أيام الأسبوع سأأكله في كوب أو على مخروط أحياناً حتى في وعاء يأتي في العديد من النكهات,273,4.149123191833496,3.6974472999572754,3.450589895248413
49584,Daddy Tell Me,alisha,9,لديّ بعض الأسئلة وأحتاج لجدّيّة و مُنحرفة، إنّها عن الحياة و هي عن الألم. هل يمكنك أن تخبرني رجاءً يا أبي؟ أبي لماذا يغادر الناس؟ لماذا يجعلون الناس حولهم يعانون؟ أخبرني أبي كيف يمكن لشخص ما أن يحب و يغادر في اليوم التالي. أخبرني أبي لماذا البعض لديهم سعادة، بينما يعرف الآخرون فقط الألم. أخبرني أبي لماذا بعض الأطفال محبوبون، عندما يُضربون. أخبرني لماذا هناك أشخاص رائعون في العالم، بينما البعض الآخر يؤخذون من عائلاتهم بسبب الجريمة. أخبرني أبي لماذا الناس لديهم بيوت وكثرة، بينما البعض يعيشون في صناديق، بالكاد يبقون أحياء. أخبرني أبي لماذا أجبت على صلواتي، بينما يبدو أن الآخرين لا يحصلون عليها. أخبرني أبي لماذا لماذا يعيش الناس في صناديق، بينما يعيش البعض في صناديق، ويعيشون بالكاد أحياء. أخبرني أبي لماذا أجيب على صلواتي، بينما يبدو أن الآخرين لا يتلقونها أبداً.,708,2.631154060363769,3.2602343559265137,3.0913846492767334
24563,I am all mixed up in my head,alison,9,أنا مشوشة في رأسي لا أعرف حتى أين أنا لذا هناك لديك رأسي الصغير يحاول أن يفكر أين أنا أنا. أنا مختلط تماما في بيتي,365,2.5211315155029297,3.2559170722961426,2.880267381668091
107023,Life,aly,9,كل ما تفعله يعكس ما تقوم به حياتك تتأثر بغض النظر عن مدى صعوبة محاولة أن الحياة لا يمكن أبداً أن تكون مثالية,508,3.263091564178467,3.266111373901367,3.185882806777954
120796,No title,alyssa,9,إن حياتك تبدو وكأنها كذبة حياتك كلها هي ما كنت تشكك في أن السكينة تسحب ببطء عبر جلدك مما يجعل لديك مصلحة في الموت,772,2.3344979286193848,3.539827346801758,2.866504669189453
38038,Breaking Up,alyssa,9,أنا لا أَبْكُونُ مُسْتَخْدَمَ حبّاً حقيقيّاً حبّي الحقيقيّ الذي أحببتُه أنت تَتْركُني لا تَتْركَ لي أيّ إشارة لما أنت كُنْتَ على وشك أَنْ تَعمَلَ جيداً أنا فقط جَلستُ هناك بجنون في الحبِّ مَعك كما قُلتَ لي تلك الكلماتِ ذَهبتْ على وجهِي أملاً بأنّك سَتُغيّرُ رأيك لَكنَّك سَتَغْلقُ القضيةَ,568,2.940868854522705,3.612797737121582,3.0278923511505127
23095,My Favorite Shoes,amanda,9,احذيتي المفضلة سوداء كالليل. احذيتي هذه بعيدة عن البصر. عندما ازلقها على قدمي ؛ الطريقة التي تشعر بها جميلة الاناقة. لا اربطة ، اربطة ، اربطة ، اربطة ، اربطة ، اربطة ، او ألسنة للقتال ؛ اعلم ان هذه الاحذية بالنسبة لي صحيحة تماما!,233,3.9585676193237305,3.7090506553649902,3.4175987243652344
85822,My dog Buddy,amanda,9,يوماً ما اشتريت كلباً، وكان اسمه رفيقاً، كان يحفر كثيراً ويتطاير كثيراً، إنه لطيف جداً لدرجة أنه يجب ضربه، لا يمكنه أبداً أن يجلس ساكناً في مقعد,157,3.6893372535705566,3.503604888916016,3.331599473953247
66822,Sharks!!,amanda,9,أسماك القرش باردة جداً لديها العديد من صفوف الأسنان. أسماك القرش هي الثدييات الباردة.,81,4.228489398956299,3.784303188323975,3.3826591968536377
46292,My Only Hope,amanda,9,حبّك يا حبّك يا حبّك، قلبك النابض يغمرني، كما تدقّ أشعتك المجيدة بإيقاع قلبي، إنّك تكون في أيّ وقت إلى جانبي، لأنّك رجاءي الوحيد، ملجأي الوحيد، حبّي الحقيقيّ الوحيد، لأنّك الآن وإلى الأبد مُشبع بكلّ الصالحين، لأنّك أنت رجائي الوحيد، إيماني الوحيد، إخلاصي الوحيد، إرادتي الوحيدة، حبي، قلبك واحد في النبض، واحد في الإيقاع، واحد في كلّ ما يخصّني، إنّك في أيّ وقت تكون بجانبي، لأنّك رجائي الوحيد، حبي.,493,3.949604749679565,3.712844848632813,3.293389081954956
37572,Why?,amanda,9,إذا كنت تحب شخصاً، فلماذا تخونهم؟ لماذا تؤذيهم؟ لماذا تكذب عليهم؟ لماذا لا تفكر إلا في نفسك؟ لماذا؟ الآن، تجلس تصرخ طلباً للمساعدة. تصرخ لشخص يساعدك. لا أحد يسمع! لا أحد يهتم! قلبك يؤلمك 24/7! لماذا؟,271,2.200658082962036,3.6914005279541016,2.9404890537261963
84711,My Inspiration,amanda,9,أنت الوحيد الذي يستطيع سماعي أدعو. إلهامي. الوجه فارغ. لكن القلب دافئ. يرفع قلبي يغرق. لديك هذا السحر. محفزي شخص ما يفهمني. صديق ليكسب. شخص ما ليمسك بيدي. ليوقفني من الألم. حياتي تألق. لأنه لطيف جداً. حنون جداً. يساعدني على التخلّص منه. هو فقط ذلك الجريء. وحتى في كل هذا التعقيد، سيكون دائماً إلهامي.,530,3.6766653060913086,3.5896787643432617,3.303872585296631
84712,Forever And For Always,amanda,9,أن يفتقدوا الحب ، أن يهربوا ، أن يهربوا ، أن يقبلوا ، أن يعانقوا ، أن يقولوا أخيراً : أنا أحبك ، الحب المشترك ، الحب المشترك ، الحب الحلو جداً ، أبقى هنا ، زوجاً جميلاً ، ولا شيء يمكن أن يهزم ، حبي عزيز جداً جداً ، بالنسبة لك فقط ، أنت تمسك بي قريباً ، إعصرني بإحكام ، وأنا أتمسك أيضاً ، وأنا أيضاً ، وتماماً تقريباً ، هذه آخر ليلة لنا ، لأنني أحبك ، وسأفعل دائماً ، لقد وقعت ، لقد وقعت في الحب ، قلبي كان ممزقاً ، لقد كسرت التعويذة ، لأنك تحبني أيضاً ، إلى الأبد ، وإلى الأبد,487,4.1050639152526855,3.8731026649475098,3.3814380168914795
118901,Love poem,amanda,9,عندما ننمو سنتعلم أنه حتى الشخص الذي كان غير قادر على أن يخذلك سوف يزعجك سوف يكون قلبك مكسور أكثر من مرة و أكثر في كل مرة. سوف تكسر القلوب أيضا. لذا تذكر كيف شعرت عندما تحطمت خاصتك. سوف تحارب مع أفضل صديق لك سوف تلوم حبا جديدا، لأن الأشياء التي قام بها عجوز ستصرخ لأن الوقت يمر بسرعة كبيرة، وسوف تخسر في نهاية المطاف شخصا تحبه,1027,2.4967613220214844,3.4751055240631104,2.994800806045532
